,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4129577ced6ba08fb3c4080ba436c4f02e6f13d1,0.0,0.0,38.8964627,0.0,0.0,0.0,0.0,-77.0511505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D.C Auto Shipping,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJjX1o5623t4kRSVMSVfeipjA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2401 E Street Northwest, Washington",0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66c4a7466023d79f43ec634849cb7eca24c2667e,0.0,0.0,38.8985846,0.0,0.0,0.0,0.0,-77.0399483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D.C. Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvfCQcLu3t4kRfJwti9FSP7Y,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1700 Pennsylvania Avenue Northwest Suite 600, Washington",0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3b7fc33b9da177552dfd83991fb2726b2b67a772,0.0,0.0,38.8910951,0.0,0.0,0.0,0.0,-77.031888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,iHurry Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJeX3s65e3t4kR4TqsVEDvBBk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"101 14th Street Northwest, Washington",0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a5912d6a2a4a9c97d46242c93bce7fa1695999a3,0.0,0.0,38.8946381,0.0,0.0,0.0,0.0,-77.0032033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D.C. Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcbh0yiW4t4kR0ZlqGgF_KZ4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"202 D Street Northeast, Washington",0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5aff1f5d4a9af54cb47cf4bd9b1b7929f5360afb,0.0,0.0,38.8965009,0.0,0.0,0.0,0.0,-76.9224737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Business and Finance Academy,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJexkzSLS4t4kR6k0gDDVDOIA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f4ec3e4fdade56344943606363e5b521f2e624a8,0.0,0.0,38.883961,0.0,0.0,0.0,0.0,-77.116289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Merlex Auto Group,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJuykdhTq0t4kR4PXrqBbWpts,0.0,0.0,0.0,,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1105 North Glebe Road, Arlington",0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730409120cb49992759050f5886cddf5aad8e76b,0.0,0.0,38.8840345,0.0,0.0,0.0,0.0,-77.0976635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WBM of Arlington,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2wSONYS2t4kR3GyIkqA5jlM,0.0,0.0,0.0,,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3210 10th Street North, Arlington",0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91347b44c7069b6193ac14b94a9c94b9ec8ff887,0.0,0.0,38.8840872,0.0,0.0,0.0,0.0,-77.0971975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arlington Motor Co,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJYb1ue4O2t4kRMRX1r3sVPUY,0.0,0.0,0.0,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3206 10th Street North, Arlington",0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c02a4c741a3535d8d4f79723173f45f8d0cc3400,0.0,0.0,38.8841214,0.0,0.0,0.0,0.0,-77.0971522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gib Leonard's,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJYb1ue4O2t4kRhyOrlO62woE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3206 10th Street North, Arlington",0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f376ea96566bbe96939ce4a65e8f9060c72173c3,0.0,0.0,38.884178,0.0,0.0,0.0,0.0,-77.100849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C&G Imports,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJc52s64K2t4kREwrD8ruvNZo,0.0,0.0,0.0,,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"936 North Kenmore Street, Arlington",0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83cd2c9209791282dfd63b6044e9d3af45e52142,0.0,0.0,38.8840666,0.0,0.0,0.0,0.0,-77.0952382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Auto Bank,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJe3nVNYS2t4kR58rLPufE-Cs,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3110 10th Street North, Arlington",0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d1e89e40f6339303cee5659b35e463991257d82d,0.0,0.0,38.8846089,0.0,0.0,0.0,0.0,-77.0980251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prime Auto Group,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6aWrcYO2t4kRam-sRTuYHzc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3217 10th Street North, Arlington",0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7c4c7b16d29539a8ed107873926a7720e0dea9fb,0.0,0.0,38.8842824,0.0,0.0,0.0,0.0,-77.0959533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Interstate Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXUxtj4S2t4kRZ9NrHRVRCTY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3, 3132 10th Street North, Arlington",0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8a53452c382c99e1201cad25dd25c0df61364a4b,0.0,0.0,38.8881768,0.0,0.0,0.0,0.0,-77.0947243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prestige Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJG0sukoa2t4kRdnR1g-RYs0g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"810, 3033 Wilson Boulevard, Arlington",0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fe9948e4aeabfa1cf60bc69ff8cd0687532eb9e9,0.0,0.0,38.884066,0.0,0.0,0.0,0.0,-77.0919168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H & R Auto,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJH21ldIW2t4kRdoTpdTaluHI,0.0,0.0,0.0,,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2825 Washington Boulevard, Arlington",0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485a8ca5ea8e29831874ee9218409c8d1bd5e7c4,0.0,0.0,38.8832125,0.0,0.0,0.0,0.0,-77.0923649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Japan Auto Services Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXWHuaoW2t4kRrxnWlP37dWY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2818 Washington Boulevard, Arlington",0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a06a823ce24da7968582698a20cc84b4bca2b80f,0.0,0.0,38.8840972,0.0,0.0,0.0,0.0,-77.0949169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,American Service Center Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJfcyy8IS2t4kRA3rK6VeMKmo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3100 10th Street North, Arlington",0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d6022188598305dc179ffc60ac4b3ba62d9f2182,0.0,0.0,38.8896705,0.0,0.0,0.0,0.0,-77.0899184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Auto Access,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJv357Zoi2t4kRmFvi_RJU6g0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2600 Wilson Boulevard, Arlington",0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83cd2c9209791282dfd63b6044e9d3af45e52142,0.0,0.0,38.8840666,0.0,0.0,0.0,0.0,-77.0952382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Auto Bank,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJe3nVNYS2t4kR58rLPufE-Cs,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3110 10th Street North, Arlington",0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ec3f464698c721519807681c516b5c19f2895622,0.0,0.0,38.889686,0.0,0.0,0.0,0.0,-77.0898939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Carlington LLC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJv357Zoi2t4kR0iMDAj7dj7Y,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2600 Wilson Boulevard, Arlington",0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7f9d457bfe19b64ee60f096078d90c7025b2eb9e,0.0,0.0,38.8832181,0.0,0.0,0.0,0.0,-77.0923314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prestige Import Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXWHuaoW2t4kRkeC43YNe2dM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2818 Washington Boulevard, Arlington",0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8a53452c382c99e1201cad25dd25c0df61364a4b,0.0,0.0,38.8881768,0.0,0.0,0.0,0.0,-77.0947243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prestige Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJG0sukoa2t4kRdnR1g-RYs0g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"810, 3033 Wilson Boulevard, Arlington",0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077bbd7271fe142db018d6515c75adc236aba2ed,0.0,0.0,38.8864711,0.0,0.0,0.0,0.0,-76.9963771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Superior Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ56ZJhzG4t4kR_qvN3VYzgco,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"225 7th Street Southeast, Washington",0.0
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071d3016e1781f434585c8e668a516c4c2815a62,0.0,0.0,38.88673,0.0,0.0,0.0,0.0,-76.996015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,First Class Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJDx6neDG4t4kRZYUajdaeoAk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Independence Avenue Southeast, Washington",0.0
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077bbd7271fe142db018d6515c75adc236aba2ed,0.0,0.0,38.8864711,0.0,0.0,0.0,0.0,-76.9963771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Superior Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ56ZJhzG4t4kR_qvN3VYzgco,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"225 7th Street Southeast, Washington",0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071d3016e1781f434585c8e668a516c4c2815a62,0.0,0.0,38.88673,0.0,0.0,0.0,0.0,-76.996015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,First Class Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJDx6neDG4t4kRZYUajdaeoAk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Independence Avenue Southeast, Washington",0.0
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8b67ed93b008e372a4684043b2eed8d1fe4583a9,0.0,0.0,38.8863308,0.0,0.0,0.0,0.0,-76.9048147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CLARKLIFT FORK LIFT,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJl80uBKe4t4kRMgAiQYJ0h10,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6164 Central Avenue, Capitol Heights",0.0
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5333e97e6aca0f5485270bfeb093586d706ef93b,0.0,0.0,38.8874351,0.0,0.0,0.0,0.0,-76.9031089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Q's Quality Cars,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJK0I_2Tm_t4kRojMiyDchB6Q,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6100 East Capitol Street Northeast, Capitol Heights",0.0
